original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
CC.CC.CC.CCCC.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][H].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][Na].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CC.CCCC.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][H].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][Na].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(377, dtype=torch.int32)"
CC.CC.CC.CCC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[Li][CaH].[NaH].[NaH].[NaH],True,CC.CC.CC.CCC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[Li][CaH].[NaH].[NaH].[NaH],True,"tensor(1692, dtype=torch.int32)"
CC.CC.CCCCl.CC[Ca]F.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][H].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH],True,CC.CC.CCCCl.CC[Ca]F.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][H].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH],True,"tensor(703, dtype=torch.int32)"
CCCC.CO.PI.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CCCC.CO.PI.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(779, dtype=torch.int32)"
CC.CC.CCC.OS.PP.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]P.[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][CaH].[NaH].[NaH].[NaH].[Na]P,True,CC.CC.CCC.OS.PP.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]P.[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][CaH].[NaH].[NaH].[NaH].[Na]P,True,"tensor(467, dtype=torch.int32)"
CC.CC.CCCCCCCC.O[IH][K][K].P[CaH].P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][K].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH],True,CC.CC.CCCCCCCC.O[IH][K][K].P[CaH].P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][K].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH],True,"tensor(1653, dtype=torch.int32)"
CC.CC.CC.CNCl.F[CaH].P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][CaH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][Na].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CC.CNCl.F[CaH].P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][CaH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][Na].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(425, dtype=torch.int32)"
CC.CCCCCO.FP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]P.[H][Na].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K]I.[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CCCCCO.FP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]P.[H][Na].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K]I.[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(771, dtype=torch.int32)"
CC.CC.CC.CC.CCCCC.OCPP.P[CaH].P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]I.[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][K].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[NaH].[NaH].[NaH].[NaH].[Na][CaH],True,CC.CC.CC.CC.CCCCC.OCPP.P[CaH].P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]I.[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][K].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[NaH].[NaH].[NaH].[NaH].[Na][CaH],True,"tensor(499, dtype=torch.int32)"
CC.CC.CC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(797, dtype=torch.int32)"
CCCCl.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]P.[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CCCCl.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]P.[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(720, dtype=torch.int32)"
CC.CC.CCCCC.CCCO.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][Ca][CaH].[H][K].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[NaH].[Na]I,True,CC.CC.CCCCC.CCCO.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][Ca][CaH].[H][K].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]P.[NaH].[Na]I,True,"tensor(315, dtype=torch.int32)"
CC.CC.CC.CCCCCO.C[Na].II.P[K].P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[H]P.[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]C.[Li]P.[NaH].[NaH].[NaH].[NaH],True,CC.CC.CC.CCCCCO.C[Na].II.P[K].P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[H]P.[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]C.[Li]P.[NaH].[NaH].[NaH].[NaH],True,"tensor(686, dtype=torch.int32)"
CC.CC.CNCl.F[CaH].PI.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][K].[NaH].[NaH].[NaH].[NaH].[NaH].[Na][CaH],True,CC.CC.CNCl.F[CaH].PI.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][K].[NaH].[NaH].[NaH].[NaH].[NaH].[Na][CaH],True,"tensor(1369, dtype=torch.int32)"
CC.CCCC.CCCCCCO.CCC[Li]CCCCC.P[CaH].P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[H]PP.[H][CaH].[H][CaH].[H][K].[H][Na].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]=[IH].[Li]I.[Li]P.[Li]P.[Li][Li].[NaH].[NaH].[NaH],True,CC.CCCC.CCCCCCO.CCC[Li]CCCCC.P[CaH].P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[H]PP.[H][CaH].[H][CaH].[H][K].[H][Na].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]=[IH].[Li]I.[Li]P.[Li]P.[Li][Li].[NaH].[NaH].[NaH],True,"tensor(907, dtype=torch.int32)"
CCCC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CCCC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(1411, dtype=torch.int32)"
CC.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH],True,CC.PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH].[NaH],True,"tensor(548, dtype=torch.int32)"
CC.CC.CC.CCCC.CCNCl.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][K].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CC.CCCC.CCNCl.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][K].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(250, dtype=torch.int32)"
CC.CC.CCCO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[Li][K].[NaH].[NaH].[NaH],True,CC.CC.CCCO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]I.[Li][K].[NaH].[NaH].[NaH],True,"tensor(259, dtype=torch.int32)"
CC.CC.CC.CCC.CSF.P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]I.[H]P.[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]O.[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CC.CC.CCC.CSF.P[K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]I.[H]P.[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]O.[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(648, dtype=torch.int32)"
CCCCCC.CO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH][CaH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]C.[NaH].[NaH].[NaH].[NaH].[NaH],True,CCCCCC.CO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH][CaH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li]C.[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(926, dtype=torch.int32)"
CC.CCCCCCCCl.FP.P[Li][K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][K].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CCCCCCCCl.FP.P[Li][K].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[KH].[K][CaH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[Li][K].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(1388, dtype=torch.int32)"
CC.CCC.CCCCCC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]C.[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH],True,CC.CCC.CCCCCC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H]C.[KH].[KH].[KH].[KH].[KH].[KH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[LiH].[NaH].[NaH],True,"tensor(1236, dtype=torch.int32)"
