C#CC1(OC(C)=O)CCC2C3CCC4=CC(OC(C)=O)CCC4C3CCC21C,"This molecule contains carbonyl, ester, alkene, and cyclohexane functional groups, in which ester may be the most influential for failing clinical trials for toxicity reasons.",38,144
CC(=O)OC1=CC2=C(CCN(C(C(=O)C3CC3)C3=CC=CC=C3F)C2)S1,"This molecule contains carbonyl, ester, phenyl, and thioether functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",38,152
CC(=O)OC1=CC=C(C(C2=CC=C(OC(C)=O)C=C2)C2=CC=CC=N2)C=C1,"This molecule contains aldehyde, carboxylic acid, ester, and benzene functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",41,151
CC(=O)OC1=CC=CC=C1C(=O)O,"This molecule contains carbonyl, ester, and benzene functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",34,132
CC(=O)OC1=CC=CC=C1C(=O)NC1=NC=C(N(=O)O)S1,"This molecule contains carbonyl, ester, nitro, and thio functional groups, in which nitro may be the most influential for failing clinical trials for toxicity reasons.",36,145
CC(=O)OC1=CC=CC=C1C(=O)O,"This molecule contains carbonyl, ester, and benzene functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",34,132
CC(=O)OCC(CCN1C=NC2=C1N=C(N)N=C2)COC(C)=O,"This molecule contains amide, ester, ether, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",35,142
CC(=O)OCC(=O)C12OC(C)(C)OC1CC1C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC12C,"This molecule contains aldehyde, carboxylic acid, ester, and fluorine functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",41,164
CC(=O)OCC(=O)C12OC3(CCCC3)OC1CC1C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC12C,"This molecule contains carbonyl, ester, hydroxyl, and alkene functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",37,162
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3(F)C(O)CC21C,"This molecule contains carbonyl, ester, hydroxyl, and alkene functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",38,154
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,"This molecule contains carbonyl, carboxyl, alcohol, and alkene functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",37,152
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(=O)CC21C,"This molecule contains carbonyl, carboxyl, cyclohexane, and cyclopentane functional groups, in which carboxyl may be the most influential for failing clinical trials for toxicity reasons.",42,154
CC(=O)OCC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,"This molecule contains carbonyl, ester, and alkene functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",34,147
CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(COC(C)=O)CSC12)C1=CSC(N)=N1,"This molecule contains amide, carbonyl, imine, and thiol functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,156
CC(=O)OCC1=C(C(=O)O)N2C(=O)C(NC(=O)C(N)C3=CC=CC=C3)C2SC1,"This molecule contains amide, carboxylic acid, ester, and thioether functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",39,159
CC(=O)OCC1=C(C(=O)O)N2C(=O)C(NC(=O)CC3=CC=CS3)C2SC1,"This molecule contains carbonyl, carboxyl, thioether, and amide functional groups, in which carboxyl may be the most influential for failing clinical trials for toxicity reasons.",39,155
CC(=O)OCC1=C(C(=O)O)N2C(=O)C(NC(=O)CSC3=CC=NC=C3)C2SC1,"This molecule contains amide, carboxylic acid, ester, and thioether functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",39,157
CC(=O)OCCN(C)(C)C,"This molecule contains carbonyl, ether, amine, and alkyl functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",36,126
CC(=O)SC1CC2=CC(=O)CCC2(C)C2CCC3(C)C(CCC34CCC(=O)O4)C12,"This molecule contains carbonyl, ester, thioether, and alkene functional groups, in which ester may be the most influential for failing clinical trials for toxicity reasons.",37,152
CON=C(C(=O)NC1C(=O)N2C(C(=O)OC(C)OC(C)=O)=C(COC(N)=O)CSC12)C1=CC=CO1,"This molecule contains amide, carbonyl, ester, and thioether functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,161
CCC(C1=CC=C(O)C=C1)=C(CC)C1=CC=C(O)C=C1,"This molecule contains alcohol, alkene, alkyl, and aromatic functional groups, in which alcohol may be the most influential for failing clinical trials for toxicity reasons.",32,138
CCC(C1=CC=C(OP(=O)(O)O)C=C1)=C(CC)C1=CC=C(OP(=O)(O)O)C=C1,"This molecule contains alkene, alkyl, benzene, and phosphate functional groups, in which phosphate may be the most influential for failing clinical trials for toxicity reasons.",33,152
CCC(C1=CC=CC=C1)=C(C1=CC=CC=C1)C1=CC=C(OCCN(C)C)C=C1,"This molecule contains alkene, alkyl, aryl, and ether functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",34,148
CC1(C)C(C(=O)O)N2C(=O)CC2S1(=O)=O,"This molecule contains carbonyl, carboxyl, sulfone, and thioester functional groups, in which carboxyl may be the most influential for failing clinical trials for toxicity reasons.",39,141
CC1(C)SC2C(N=CN3CCCCCC3)C(=O)N2C1C(=O)O,"This molecule contains amide, carbonyl, imine, and thiol functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,142
CC1(C)SC2C(N3C(=O)C(C4=CC=CC=C4)NC3(C)C)C(=O)N2C1C(=O)O,"This molecule contains amide, carbonyl, imine, and thiol functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,158
CC1(C)SC2C(NC(=O)C(N)C3=CC=C(O)C=C3)C(=O)N2C1C(=O)O,"This molecule contains amide, carboxylic acid, thiol, and benzene functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",38,155
CC1(C)SC2C(NC(=O)C(N)C3=CC=CC=C3)C(=O)N2C1C(=O)O,"This molecule contains amide, carbonyl, thioether, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",38,153
CC1(C)SC2C(NC(=O)C(NC(=O)N3CCNC3=O)C3=CC=CC=C3)C(=O)N2C1C(=O)O,"This molecule contains amide, carbonyl, thiol, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,165
CC1(C)SC2C(NC(=O)C(C(=O)O)C3=CSC=C3)C(=O)N2C1C(=O)O,"This molecule contains carbonyl, carboxyl, thioether, and amide functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",38,156
CC1(C)SC2C(NC(=O)C(C(=O)O)C3=CC=CC=C3)C(=O)N2C1C(=O)O,"This molecule contains amide, carboxylic acid, thiol, and thiazolidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",40,158
CC1(C)SC2C(NC(=O)C3(N)CCCCC3)C(=O)N2C1C(=O)O,"This molecule contains amide, carbonyl, imine, and thiol functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,149
COC1=CC=CC(OC)=C1C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)O,"This molecule contains amide, ester, phenyl, and thio functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",35,154
CC1(C)SC2C(NC(=O)CC3=CC=CC=C3)C(=O)N2C1C(=O)O,"This molecule contains amide, carbonyl, thioether, and thiourea functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",38,150
CC1(C)SC2C(NC(=O)COC3=CC=CC=C3)C(=O)N2C1C(=O)O,"This molecule contains amide, carbonyl, ester, and thiol functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,151
CC(C)(C)NC(=O)NC(C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C)C(C)(C)C,"This molecule contains amine, amide, carboxylic acid, and cyclohexane functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",40,169
CC1(C)SC(C(NC(=O)CC2=CC=CC=C2)C(=O)NCCCCCC(=O)O)NC1C(=O)O,"This molecule contains amide, carboxylic acid, thiol, and thioether functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",39,155
C=C1N(CCCCCC(=O)O)C2=CC=CC=C2C1(C)C,"This molecule contains alkene, amide, benzene, and pyridine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,139
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCC1=CC=CC(OC2=CC=CC=C2)=C1,"This molecule contains alkane, alkene, carboxylic acid, and ether functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",40,150
CC1(C)NC(=O)N(C2=CC=C(N(=O)O)C(C(F)(F)F)=C2)C1=O,"This molecule contains amide, carbonyl, nitro, and aromatic functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",35,150
CN1C(=O)OC(C)(C)C1=O,"This molecule contains carbonyl, ester, imine, and pyrimidine functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",38,129
CC1(C)C2CCC1(CS(=O)(=O)O)C(=O)C2=CC1=CC=C(C=C2C(=O)C3(CS(=O)(=O)O)CCC2C3(C)C)C=C1,"This molecule contains carbonyl, carboxylic acid, sulfone, and alkene functional groups, in which sulfone may be the most influential for failing clinical trials for toxicity reasons.",39,177
CNC1(C)C2CCC(C2)C1(C)C,"This molecule contains alkyl, amine, cycloalkane, and alkene functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",37,128
CC1(C)CC1C(=O)NC(=CCCCCSCC(N)C(=O)O)C(=O)O,"This molecule contains amide, carboxylic acid, thiol, and cycloalkane functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",40,146
CC1(O)CC(C2=NC(C3=CC4=C(C=C3)C=CC(C3=CC=CC=C3)=N4)=C3C(N)=NC=CN23)C1,"This molecule contains alcohol, amine, imine, and pyridine functional groups, in which imine may be the most influential for failing clinical trials for toxicity reasons.",35,159
CN1C(=O)CC(C)(C2=CC=CC=C2)C1=O,"This molecule contains amide, carbonyl, imine, and benzene functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,136
CC1(C)OC2COC3(COS(N)(=O)=O)OC(C)(C)OC3C2O1,"This molecule contains ether, ester, sulfone, and thio functional groups, in which sulfone may be the most influential for failing clinical trials for toxicity reasons.",34,142
CC12CC3CC(C)(C1)CC(N)(C3)C2,"This molecule contains alkane, amine, cycloalkane, and alkyl functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",37,131
CC(C)(C)C(=O)OCC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,"This molecule contains carbonyl, ester, alkane, and cyclohexane functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",39,152
C=C1C(CO)C(O)CC1N1C=NC2=C1N=C(N)NC2=O,"This molecule contains alcohol, amine, carbonyl, and alkene functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",36,141
CC1=NC=C2CN=C(C3=CC=CC=C3F)C3=CC(Cl)=CC=C3N21,"This molecule contains amine, azine, benzene, and chloro functional groups, in which azine may be the most influential for failing clinical trials for toxicity reasons.",35,142
CC1=NC2=C(CCN(C(=O)C3=CC=C(NC(=O)C4=CC=CC=C4C4=CC=CC=C4)C=C3)C3=CC=CC=C32)N1,"This molecule contains amide, amine, aromatic, and imine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",34,169
CNC(=O)C1=C(C)C(C(=O)O)=C(I)C(NC(C)=O)=C1I,"This molecule contains amide, carbonyl, imine, and iodine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,144
COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)C)C1C1=CC=CC(N(=O)O)=C1,"This molecule contains amide, ester, nitro, and pyridine functional groups, in which nitro may be the most influential for failing clinical trials for toxicity reasons.",36,156
COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)C)C1C1=CC=CC2=NON=C12,"This molecule contains carbonyl, ester, amine, and aromatic functional groups, in which ester may be the most influential for failing clinical trials for toxicity reasons.",35,151
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1C1=CC=CC=C1N(=O)O,"This molecule contains carbonyl, ester, nitro, and amine functional groups, in which nitro may be the most influential for failing clinical trials for toxicity reasons.",36,151
COC(=O)C1=C(C)NC(C)=C(C(=O)OCC(C)C)C1C1=CC=CC=C1N(=O)O,"This molecule contains carbonyl, ester, nitro, and amine functional groups, in which nitro may be the most influential for failing clinical trials for toxicity reasons.",36,155
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)CC2=CC=CC=C2)C1C1=CC=CC(N(=O)O)=C1,"This molecule contains amide, ester, nitro, and pyridine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,164
COC1=C(C)C2=C(C(=O)OC2)C(O)=C1CC=C(C)CCC(=O)OCCN1CCOCC1,"This molecule contains alcohol, aldehyde, carboxylic acid, and ether functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",39,152
CC(=O)OC1=C(C)C2=C(OC(C)(CCCC(C)CCCC(C)CCCC(C)C)CC2)C(C)=C1C,"This molecule contains aldehyde, carboxylic acid ester, ether, and alkene functional groups, in which carboxylic acid ester may be the most influential for failing clinical trials for toxicity reasons.",44,150
CC(=O)OC1=C(C)C2=C(OC(C)(CCCC(C)CCCC(C)CCCC(C)C)CC2)C(C)=C1C,"This molecule contains aldehyde, carboxylic acid ester, ether, and alkene functional groups, in which carboxylic acid ester may be the most influential for failing clinical trials for toxicity reasons.",44,150
CC1=C(O)C(CO)=C(CO)C=N1,"This molecule contains alcohol, aldehyde, alkene, and amine functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",34,129
CC1=C(O)C(CN(CCN(CC(=O)O)CC2=C(COP(=O)(O)O)C=NC(C)=C2O)CC(=O)O)=C(COP(=O)(O)O)C=N1,"This molecule contains aldehyde, amide, carboxylic acid, and phosphate functional groups, in which phosphate may be the most influential for failing clinical trials for toxicity reasons.",36,173
CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC(=O)O,"This molecule contains alkene, alkyl, carboxylic acid, and benzene functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",41,138
CC(C=CC=C(C)C=CC1=C(C)CCCC1(C)C)=CC=CC=C(C)C=CC=C(C)C=CC1=C(C)CCCC1(C)C,"This molecule contains alkene, alkyl, arene, and cycloalkane functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",37,157
CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CCO,"This molecule contains alkene, alcohol, alkane, and alkyl functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",34,134
CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC(=O)O,"This molecule contains alkene, alkyl, carboxylic acid, and cyclohexane functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",43,138
CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC(=O)O,"This molecule contains alkene, alkyl, carboxylic acid, and aromatic functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",40,138
CC1=CC=CC(C)=C1N(CC(=O)NC1=CC=C(C2=NOC=N2)C=C1)C(=O)C1CCS(=O)(=O)CC1,"This molecule contains amine, carbonyl, phenyl, and thioether functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",38,163
