CC(C)C(C(=O)O)C(=O)O,"This molecule contains an ester group, a ketone group, a tertiary carbon, and two carboxylic acid groups, in which the ketone may be the most influential for AIDS treatment.",40,132
CC(C)CC(C#N)C(=O)O,"This molecule contains an alkane, a nitrile, a secondary carbonyl, and a carboxylic acid functional groups, in which the nitrile may be the most influential for AIDS treatment.",43,129
CSC1=NC(N)=NC(N)=N1,"This molecule contains an amide group, an amino group, a thioether, and a triazole ring, in which the triazole ring may be the most influential for AIDS treatment.",38,126
CN1C(=S)NC(C(N)=O)=C1N,"This molecule contains amide, cyano, imidazole, and thioamide functional groups, in which thioamide may be the most influential for AIDS treatment.",34,131
OC1CC1SC1=CC=CC=C1,"This molecule contains an epoxide, a thioether, a benzene ring, and a vinyl group, in which the epoxide may be the most influential for AIDS treatment.",36,127
CC(=O)NC(=N)NC#N,"This molecule contains an amide, cyanide, imide, and nitrile functional groups, in which the nitrile may be the most influential for AIDS treatment.",35,128
CC(C)(C)CS(=O)(=O)O,"This molecule contains alkyl, ether, sulfone, and thioether functional groups, in which the sulfone may be the most influential for AIDS treatment.",32,129
NN1N=NC2=CC=CC=C21,"This molecule contains an amine, an aromatic ring, an imine, and a pyridine ring, in which the pyridine ring may be the most influential for AIDS treatment.",38,127
CC1=CC(C)=CC(NC(N)=S)=C1,"This molecule contains an aromatic ring, a methyl group, a sulfonamide, and a vinyl group, in which the sulfonamide may be the most influential for AIDS treatment.",36,130
NCCC(=O)NCS(=O)(=O)O,"This molecule contains an amide, a carbamoyl sulfide, a carboxylic acid, and a nitrile functional group, in which the amide may be the most influential for AIDS treatment.",44,131
OC(C1CO1)C(O)C1CO1,"This molecule contains an acetal, an ether, a hydroxyl, and a ketone functional groups, in which the ketone may be the most influential for AIDS treatment.",36,128
CN1C(=O)CSC1=S,"This molecule contains amide, isothiocyanate, thiophene, and thiazolidinedione functional groups, in which thiazolidinedione may be the most influential for AIDS treatment.",41,126
O=P1(O)C=CC2(CCCC2)O1,"This molecule contains a cyclohexene, an ether, a phosphate, and a vinyl group, in which the phosphate may be the most influential for AIDS treatment.",33,130
O=C(O)C=CSCCC(=O)O,"This molecule contains an alkene, carboxylic acid, ketone, and thioether functional groups, in which the ketone may be the most influential for AIDS treatment.",37,128
CCOC(=O)CC(C)CCO,"This molecule contains an alkoxy group, an ester group, an ether group, and a hydroxyl group, in which the ester group may be the most influential for AIDS treatment.",40,126
CC1(C)N(O)=N(O)C1(C)Br,"This molecule contains alkyl, aromatic, azoxy, and bromo functional groups, in which azoxy may be the most influential for AIDS treatment.",30,130
CC1=C(N=NC2=C(O)C3=C(N)C(S(=O)(=O)O)=CC(S(=O)(=O)O)=C3C=C2)C=CC(C2=CC(C)=C(N=NC3=C(O)C4=C(C=C3)C(S(=O)(=O)O)=CC(S(=O)(=O)O)=C4N)C=C2)=C1,"This molecule contains amine, aromatic, sulfonate, and triazole functional groups, in which triazole may be the most influential for AIDS treatment.",31,214
O=C(O)C12CCCC(CCC1)C2,"This molecule contains a carboxylic acid, cyclohexane, and cyclopentane functional groups, in which the carboxylic acid may be the most influential for AIDS treatment.",40,128
SCC1COCC(CS)S1,"This molecule contains an ester, a thioether, an alkyl chain, and a cyclic compound functional groups, in which the cyclic compound may be the most influential for AIDS treatment.",38,124
CC1OC(=O)C(O)=C1O,"This molecule contains an ester group, a ketone group, and two hydroxyl groups, in which the ketone may be the most influential for AIDS treatment.",34,128
CC(=O)N(CCN)CCN,"This molecule contains amide, amine, ethyl, and methyl functional groups, in which amide may be the most influential for AIDS treatment.",30,126
O=CC1=NC2=CC=CC=C2S1,"This molecule contains a carbonyl group, a heteroaromatic ring, a thiol group, and a vinyl group, in which the heteroaromatic ring may be the most influential for AIDS treatment.",43,130
CC1=CN(C2CC(N=N=N)C(COC(=O)CCCCCCCCCCN=N=N)O2)C(=O)NC1=O,"This molecule contains an amide, an azide, an ester, and a triazole functional group, in which the triazole may be the most influential for AIDS treatment.",36,151
O=[Sb](O)(O)C1=CC=CC=C1,"This molecule contains an antimony center bound to an oxygen and a phenyl ring, hydroxyl groups, and a carbonyl group, in which the antimony center may be the most influential for AIDS treatment.",44,132
O=C1NC2OC(CO)C(O)C2O1,"This molecule contains an acetal, a cyclic ether, a lactam, and a secondary alcohol functional groups, in which the lactam may be the most influential for AIDS treatment.",36,131
CN1C2CC(C#N)C1C=CC2=O,"This molecule contains a cyano group, an ethylene group, a lactam, and a nitrile, in which the lactam may be the most influential for AIDS treatment.",37,132
NC(S(=O)(=O)O)S(=O)(=O)O,"This molecule contains amide, sulfonamide, sulfonic acid, and thioether functional groups, in which sulfonamide may be the most influential for AIDS treatment.",35,135
O=N(O)CC1CCCCC1O,"This molecule contains an aliphatic chain, a cyclohexane ring, a hydroxyl group, and a nitroso group, in which the nitroso group may be the most influential for AIDS treatment.",45,125
COC1=CC(C2=CC(OC)=C(N=NC3=CC(S(=O)(=O)O)=C4C=CC=CC4=C3N)C=C2)=CC=C1N=NC1=C(N)C2=CC=CC=C2C(S(=O)(=O)O)=C1.[NaH],"This molecule contains amine, ether, sulfonate, and triazole functional groups, in which triazole may be the most influential for AIDS treatment.",31,195
CC1CC(C)S(=O)C(C)S1,"This molecule contains a cyclohexane ring, methyl groups, sulfide bridges, and a sulfonyl group, in which the sulfonyl group may be the most influential for AIDS treatment.",40,130
COC(=NC(C)C)NC(C)C,"This molecule contains amide, ether, isopropyl, and secondary amine functional groups, in which the amide may be the most influential for AIDS treatment.",34,128
CCCCCCCCCCCCC(F)C(=O)OCC1OC(N2C=C(C)C(=O)NC2=O)CC1N=N=N,"This molecule contains an amide, a fluoroalkane, a nitrosoimine, and an oxetane functional group, in which the amide may be the most influential for AIDS treatment.",42,151
CCCC1=CC(O)=NC2=C1C1=C(C=CC(C)(C)O1)C1=C2C(O)C(C)C(C)O1,"This molecule contains alcohol, ether, keto, and pyridine functional groups, in which pyridine may be the most influential for AIDS treatment.",30,154
CC(C)=CCN1CC2=C(Cl)C=CC3=C2N(CC1C)C(=S)N3,"This molecule contains an alkene, an amine, a chlorobenzene, and a thiazole ring, in which the thiazole ring may be the most influential for AIDS treatment.",40,144
CC(=O)CCN(C)(C)C.I,"This molecule contains an amine, an iodide, a ketone, and an isopropyl group, in which the amine may be the most influential for AIDS treatment.",37,128
O=NC1=C(O)C=C(O)C=C1,"This molecule contains a benzene ring, hydroxy groups, a ketone, and a nitrile functional group, in which the nitrile may be the most influential for AIDS treatment.",39,129
O=S(=O)(O)NC1CCCCC1,"This molecule contains an amide, cyclohexyl, sulfonamide, and sulfone functional groups, in which sulfonamide may be the most influential for AIDS treatment.",36,128
CCCCCCCCCCCCCCCC(=O)NC1=NC(=O)N(C2CCC(COP(=O)(O)OC3CC(N4C=C(C)C(=O)NC4=O)OC3CO)O2)C=C1,"This molecule contains an amide, a cyclopropane, a phosphoester, and a pyrimidinone functional group, in which the pyrimidinone may be the most influential for AIDS treatment.",45,173
CC(=O)O,"This molecule contains an alkyl group, a carbonyl group, and a hydroxyl group, in which the carbonyl group may be the most influential for AIDS treatment.",37,121
C1=CC=CC2OC2C=C1,"This molecule contains an aromatic ring, a cycloalkene, and an ether functional group, in which the aromatic ring may be the most influential for AIDS treatment.",33,127
O=C(NC1=CC=CC=C1)C1=CC(S(=O)(=O)N2CCNNC2=O)=C(S)C=C1Cl,"This molecule contains an amide, a benzene ring, a chlorobenzene, and a sulfonamide functional group, in which the sulfonamide may be the most influential for AIDS treatment.",41,155
O=C1C(=O)C(O)=C1O,"This molecule contains a carboxylic acid, enol, ketone, and lactone functional groups, in which the lactone may be the most influential for AIDS treatment.",36,129
CC1=CC=CC(C(C)O)=N1,"This molecule contains an alcohol, an aromatic ring, an imine, and an isopropyl group, in which the imine may be the most influential for AIDS treatment.",36,128
CC1=C(C(=S)NC2=CC=C(Cl)C(C=NOC3CCCC3)=C2)C=CO1,"This molecule contains an alkenyl group, a chloro-substituted aromatic ring, a morpholine ring, and a thiourea group, in which the thiourea group may be the most influential for AIDS treatment.",46,145
CC1=CSC=C(C)C1=S,"This molecule contains alkyl, thioether, thiophene, and vinyl functional groups, in which thiophene may be the most influential for AIDS treatment.",33,125
NN.O=S(=O)(O)O,"This molecule contains an azide group, nitro group, and sulfonate group, in which the azide group may be the most influential for AIDS treatment.",33,125
C1CCN23CCCCN2(C1)CCCC3.FB(F)(F)F,"This molecule contains a bicyclic amine, a fluorobenzene ring, a perfluoroalkyl group, and a tertiary amine, in which the bicyclic amine may be the most influential for AIDS treatment.",48,135
O=C1CCC(O)=C1O,"This molecule contains a carboxyl group, an enol group, a furan ring, and a hydroxyl group, in which the furan ring may be the most influential for AIDS treatment.",41,124
N=C1NC(Cl)=CC2=NSN=C12,"This molecule contains an amide, chloro-substituent, isothiazole, and triazole functional groups, in which the triazole may be the most influential for AIDS treatment.",38,128
COC1=C(N=NC2=C(O)C3=C(C=C(NC(=O)NC4=CC5=CC(S(=O)(=O)O)=C(N=NC6=C7C=CC(S(=O)(=O)O)=CC7=CC=C6N)C(O)=C5C=C4)C=C3)C=C2S(=O)(=O)O)C=CC=C1,"This molecule contains amides, aromatic rings, sulfonate groups, and triazoles, in which triazoles may be the most influential for AIDS treatment.",33,213
NCCCC1=NON=C1C(=O)O,"This molecule contains an amide, carboxylic acid, oxime, and triazole functional groups, in which the triazole may be the most influential for AIDS treatment.",36,128
CN1C(=O)C2CSCN2C1=S,"This molecule contains amide, imidazole, thiazole, and thiocarbonyl functional groups, in which imidazole may be the most influential for AIDS treatment.",37,131
O=C(O)CN1C(=O)CSC1=S,"This molecule contains amide, carboxylic acid, thiazolidine, and thione functional groups, in which thiazolidine may be the most influential for AIDS treatment.",38,130
CSC1=NN=C(SC)NN1,"This molecule contains a thiadiazole ring, thione, thiol, and amine functional groups, in which the thiadiazole ring may be the most influential for AIDS treatment.",39,124
CC1=NN=C2SC(=S)NN12,"This molecule contains an amine, imine, thiadiazine, and thione functional groups, in which thiadiazine may be the most influential for AIDS treatment.",36,128
CC1CN1SSN1CC1C,"This molecule contains a cyclobutylamine, disulfide, and piperidine functional groups, in which piperidine may be the most influential for AIDS treatment.",35,125
COC(=O)CCCC=C(C1=CC(C(=O)OC)=C(OC)C(Cl)=C1)C1=CC(C(=O)OC)=C(OC)C(Cl)=C1,"This molecule contains acetyl, chlorophenyl, ester, and vinyl functional groups, in which ester may be the most influential for AIDS treatment.",32,164
CCC1(Br)OC1=O,"This molecule contains a bromo group, an epoxide ring, an ethyl chain, and a ketone, in which the epoxide ring may be the most influential for AIDS treatment.",38,124
O=C(O)C1=C(N=NC2=CC=C(CCC3=C(S(=O)(=O)O)C=C(N=NC4=C(C(=O)O)C=C(O)C=C4O)C=C3)C(S(=O)(=O)O)=C2)C(O)=CC(O)=C1.[NaH],"This molecule contains carboxylic acid, sulfonate, triazole, and phenol functional groups, in which triazole may be the most influential for AIDS treatment.",35,196
C=CCOC1=CC(NC(=S)C2=C(C)OC=C2)=CC=C1OC,"This molecule contains an ether, a styrene moiety, a thiourea, and a vinyl group, in which the thiourea may be the most influential for AIDS treatment.",37,141
COC(=O)CCC(=O)N1CC1C,"This molecule contains an ester, ketone, secondary amine, and a cyclopropane ring functional groups, in which the secondary amine may be the most influential for AIDS treatment.",39,131
O=C(O)O,This molecule contains a carboxyl group and may be most influential for AIDS treatment.,17,120
NC1(CSS(=O)(=O)O)CCN1,"This molecule contains an amide, a sulfonate ester, a thioether, and a secondary amine functional groups, in which the sulfonate ester may be the most influential for AIDS treatment.",44,131
CC1=C(C(=S)NC2=CC=C(Cl)C(C=NOC(C)(C)C)=C2)C=CS1,"This molecule contains a chlorophenyl group, an isothiocyanate group, an oxime ether group, and a thienyl group, in which the isothiocyanate group may be the most influential for AIDS treatment.",49,147
O=C(O)C1C2CC3CC2CC31,"This molecule contains a carboxylic acid, a cyclohexane ring, a norbornane skeleton, and a tertiary carbon atom, in which the carboxylic acid may be the most influential for AIDS treatment.",46,129
Cl.NC12CCC(CC1=O)C2,"This molecule contains a chloride ion, a lactam, a secondary amine, and a cyclohexane ring, in which the lactam may be the most influential for AIDS treatment.",38,127
CCN(CC)P1OCC(C)O1,"This molecule contains an ether, an alkylamine, a phosphine oxide, and a piperidine ring, in which the phosphine oxide may be the most influential for AIDS treatment.",38,127
CC12CCCCC1C(=O)C2(Cl)Cl,"This molecule contains alkyl, cycloalkane, ketone, and organochloride functional groups, in which ketone may be the most influential for AIDS treatment.",35,130
CN(C)CCN(C)C.C[Pd]C,"This molecule contains amine, carbon-palladium bond, and methyl groups, in which the palladium complex may be the most influential for AIDS treatment.",31,128
O=C1C(Cl)=NSN=C1Cl,"This molecule contains amide, chloro, imine, and thiazine functional groups, in which thiazine may be the most influential for AIDS treatment.",33,126
CC1=CC(=O)C2=CC=CC=C2O1,"This molecule contains an ether group, a ketone group, a phenol group, and a benzene ring, in which the ketone group may be the most influential for AIDS treatment.",38,133
CCC(=O)N(O)C(C)(C)C,"This molecule contains an amide, an isopropyl group, a nitroso group, and a ketone functional group, in which the amide may be the most influential for AIDS treatment.",41,129
NCCC(N)CSP(=O)(O)O,"This molecule contains an amide, a nitrile, a phosphonic acid, and a thioether functional groups, in which the phosphonic acid may be the most influential for AIDS treatment.",40,128
CN1CCCCCCC1CO,"This molecule contains a cyano group, an ether linkage, a secondary amine, and a cycloalkane ring, in which the cyano group may be the most influential for AIDS treatment.",40,121
