C1CCN(C[C@@H](C1)N)C2=C(C=C3C(=C2Cl)N(C=C(C3=O)C(=O)O)C4CC4)F,"This molecule contains an amide, an aromatic ring, a chloro substituent, and a piperidine ring, in which the amide may be the most influential for causing hepatobiliary disorders.",41,161
CC(C)(C1=CC=CC=C1CCC(C2=CC=CC(=C2)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)SCC5(CC5)CC(=O)O)O,"This molecule contains a benzene ring, cyclohexane, ester, and thioether functional groups, in which the ester may be the most influential for causing Hepatobiliary disorders.",41,172
C[NH+](C)[C@H]1[C@@H]2C[C@@H]3CC4=C(C=CC(=C4C(=C3C(=O)[C@@]2(C(=O)C(=C(N)[O-])C1=O)O)[O-])O)N(C)C,"This molecule contains amide, carboxylate, ketone, and tertiary amine functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",38,190
CN1CCC23C4C1CC5=C2C(=C(C=C5)O)OC3C(C=C4)O,"This molecule contains an ether, phenol, and tertiary amine functional groups, in which the phenol may be the most influential for causing Hepatobiliary disorders.",34,143
COC1=C2C(=CC(=C1N3CC4CCCNC4C3)F)C(=O)C(=CN2C5CC5)C(=O)O,"This molecule contains an ester, a fluoroarene, a lactam, and a piperidine ring, in which the ester may be the most influential for causing Hepatobiliary disorders.",42,159
C1CN(CCN1CCC=C2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO.Cl.Cl,"This molecule contains a benzene ring, a chlorobenzene ring, a piperazine ring, and a thioether, in which the chlorobenzene ring may be the most influential for causing Hepatobiliary disorders.",48,146
CC(C1C(O1)CC2COC(C(C2O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)O,"This molecule contains an acetal, an ester, an ether, and a ketone functional group, in which the ester may be the most influential for causing Hepatobiliary disorders.",39,155
CN1CCC[C@@H]1CC2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4,"This molecule contains an amine, an aromatic ring, a sulfone, and a vinyl group, in which the sulfone may be the most influential for causing Hepatobiliary disorders.",38,151
CC1C(OCCN1C)C2=CC=CC=C2,"This molecule contains an ether, a morpholine ring, a phenyl ring, and a secondary amine, in which the morpholine ring may be the most influential for causing Hepatobiliary disorders.",41,130
CN(C)CCC1=CNC2=C1C=C(C=C2)CN3C=NC=N3.C1=CC=C(C=C1)C(=O)O,"This molecule contains an amide, an aromatic ring, an imidazole, and a phenyl group, in which the amide may be the most influential for causing Hepatobiliary disorders.",40,151
CN(CCOC1=CC=C(C=C1)CC2C(=O)NC(=O)S2)C3=CC=CC=N3.C(=CC(=O)O)C(=O)O,"This molecule contains amide, aromatic ring, ester, and thiazolidinedione functional groups, in which thiazolidinedione may be the most influential for causing Hepatobiliary disorders.",41,163
CC1=C(C(=C(C2=C1COC2=O)O)CC=C(C)CCC(=O)OCCN3CCOCC3)OC,"This molecule contains an ester, ether, ketone, and tertiary amine functional groups, in which the ketone may be the most influential for causing Hepatobiliary disorders.",37,151
CC1=C(C(=C(C2=C1COC2=O)O)CC=C(C)CCC(=O)O)OC,"This molecule contains an ester group, a ketone group, an ether group, and a carboxylic acid group, in which the ketone may be the most influential for causing Hepatobiliary disorders.",44,144
CCOCCP(CCOCC)CCP(CCOCC)CCOCC,"This molecule contains ether, hydrocarbon chain, and phosphine oxide functional groups, in which phosphine oxide may be the most influential for causing Hepatobiliary disorders.",34,130
CC1C2CCC3(C(C2(CCC1O)C)C(CC4C3(CC(C4=C(CCC=C(C)C)C(=O)O)OC(=O)C)C)O)C,"This molecule contains an ester, a ketone, an ether, and a tertiary alcohol functional groups, in which the ester may be the most influential for causing Hepatobiliary disorders.",39,164
CC(=O)CC(C1=CC=CC=C1)C2=C(OC3=CC=CC=C3C2=O)[O-],"This molecule contains an aromatic ring, an ester group, a ketone group, and a phenyl group, in which the ketone group may be the most influential for causing Hepatobiliary disorders.",42,148
C(CN(CC(=O)O)CC(=O)O)N(CCN(CC(=O)O)CC(=O)O)CC(=O)O.[In],"This molecule contains amide, amine, carboxyl, and cyano functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",36,156
CC(CN1C2=CC=CC=C2SC3=CC=CC=C31)CN(C)C.CC(=O)[C@@H]([C@H](C(=O)C)O)O,"This molecule contains amine, ether, ketone, and thioether functional groups, in which ketone may be the most influential for causing Hepatobiliary disorders.",35,163
CCO/N=C(/C1=NSC(=N1)NP(=O)(O)[O-])\C(=O)NC2C3N(C2=O)C(=C(CS3)SC4=NC(=CS4)C5=CC=[N+](C=C5)C)C(=O)O,"This molecule contains amide, ester, thiazole, and thiadiazole functional groups, in which thiazole may be the most influential for causing Hepatobiliary disorders.",39,191
C[C@H](C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F)O[C@@H]2[C@@H](N(CCO2)CC3=NC(=O)N(N3)P(=O)([O-])[O-])C4=CC=C(C=C4)F.C[NH2+]C[C@@H]([C@H]([C@@H]([C@@H](CO)O)O)O)O.C[NH2+]C[C@@H]([C@H]([C@@H]([C@@H](CO)O)O)O)O,"This molecule contains amine, ether, fluorobenzene, and phosphate functional groups, in which fluorobenzene may be the most influential for causing Hepatobiliary disorders.",37,261
CC1=CC2=C(NC3=CC=CC=C3N=C2S1)N4CCN(CC4)C.C1=CC=C2C(=C1)C=C(C(=C2CC3=C(C(=CC4=CC=CC=C43)C(=O)O)O)O)C(=O)O.O.O,"This molecule contains amine, ether, phenyl, and thiazole functional groups, in which thiazole may be the most influential for causing Hepatobiliary disorders.",36,195
CC1(O[C@@H]2C[C@H]3C4CCC5=CC(=O)C=CC5([C@H]4C(CC3([C@@]2(O1)C(=O)CO)C)O)C)C,"This molecule contains an aliphatic hydroxyl group, a cyclohexane ring, a ketone group, and a tetrahydrofuran ring, in which the ketone group may be the most influential for causing Hepatobiliary disorders.",52,172
C[N+]1(CC[C@]23[C@@H]4C(=O)CC[C@]2([C@H]1CC5=C3C(=C(C=C5)O)O4)O)CC6CC6.[Br-],"This molecule contains a bromide ion, an ether, a ketone, and a quaternary ammonium, in which the quaternary ammonium may be the most influential for causing Hepatobiliary disorders.",44,170
CCC[C@@H](C(=O)C(=O)NC1CC1)NC(=O)[C@@H]2[C@H]3CCC[C@H]3CN2C(=O)[C@H](C(C)(C)C)NC(=O)[C@H](C4CCCCC4)NC(=O)C5=NC=CN=C5,"This molecule contains amide, cyclohexane, piperidine, and pyrimidine functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",39,200
CN(C)CCCOC1=NN(C2=CC=CC=C21)CC3=CC=CC=C3,"This molecule contains an amine, an ether, a nitrile, and a phenyl ring, in which the nitrile may be the most influential for causing Hepatobiliary disorders.",40,138
CCCCCCCCCCCCCCCCCC(=O)O.CC[C@@H]1[C@@]([C@@H]([C@H](C(=O)[C@@H](C[C@@]([C@@H]([C@H]([C@@H]([C@H](C(=O)O1)C)O[C@H]2C[C@@]([C@H]([C@@H](O2)C)O)(C)OC)C)O[C@H]3[C@@H]([C@H](C[C@H](O3)C)N(C)C)O)(C)O)C)C)O)(C)O,"This molecule contains ester, ether, hydroxyl, and ketone functional groups, in which ester may be the most influential for causing Hepatobiliary disorders.",35,265
C1CNC[C@@H]1N2CC/C(=C\C3=C(N4[C@@H]([C@@H](C4=O)NC(=O)/C(=C\5/NSC(=N5)N)/N=O)SC3)C(=O)O)/C2=O,"This molecule contains amide, imine, oxazole, and thiourea functional groups, in which imine may be the most influential for causing Hepatobiliary disorders.",36,187
[H+].[H+].[H+].CC1=NC=C(C(=C1[O-])CN(CCN(CC2=C(C(=NC=C2COP(=O)([O-])[O-])C)[O-])CC(=O)[O-])CC(=O)[O-])COP(=O)([O-])[O-].[Na+].[Na+].[Na+].[Mn+2],"This molecule contains amine, cyano, phosphate, and pyridine functional groups, in which cyano may be the most influential for causing Hepatobiliary disorders.",35,210
CCC(C)[C@@H]1[C@H](CC[C@@]2(O1)CC3C[C@H](O2)C/C=C(/[C@H]([C@H](/C=C/C=C/4\CO[C@H]5[C@@]4([C@@H](C=C([C@H]5O)C)C(=O)O3)O)C)O[C@H]6C[C@@H]([C@H]([C@@H](O6)C)OC7C[C@@H]([C@H]([C@@H](O7)C)O)OC)OC)\C)C.C[C@H]1CC[C@]2(CC3C[C@H](O2)C/C=C(/[C@H]([C@H](/C=C/C=C/4\CO[C@H]5[C@@]4([C@@H](C=C([C@H]5O)C)C(=O)O3)O)C)O[C@H]6C[C@@H]([C@H]([C@@H](O6)C)OC7C[C@@H]([C@H]([C@@H](O7)C)O)OC)OC)\C)O[C@@H]1C(C)C,"This molecule contains alcohol, alkene, ether, and ester functional groups, in which ester may be the most influential for causing Hepatobiliary disorders.",33,407
CCCCCCCCCCNCC=C.C[N+](C)(C)CCCCCCNCC=C.C=CCN.C1C(O1)CCl.Cl.[Cl-],"This molecule contains alkene, amine, ether, and quaternary ammonium functional groups, in which quaternary ammonium may be the most influential for causing Hepatobiliary disorders.",40,148
C1[C@H]([C@@H]2[C@H](O1)[C@H](CO2)O)O,"This molecule contains acetal, ether, hemiacetal, and hydroxyl functional groups, in which acetal may be the most influential for causing Hepatobiliary disorders.",36,142
CC(=O)OC1=CC2=C(S1)CCN(C2)C(C3=CC=CC=C3F)C(=O)C4CC4,"This molecule contains an ester, a ketone, a thioether, and an aromatic ring with a fluorine substituent, in which the ester may be the most influential for causing Hepatobiliary disorders.",45,152
CC(=O)CCC1=CC2=C(C=C1)C=C(C=C2)OC,"This molecule contains an aliphatic chain, an aromatic ring, an ether, and a ketone functional group, in which the ketone may be the most influential for causing Hepatobiliary disorders.",41,135
CC(C)(C)NCC(COC1=CC=CC2=C1CC(C(C2)O)O)O,"This molecule contains an amine, an ether, a phenol, and a tertiary alcohol functional groups, in which the tertiary alcohol may be the most influential for causing Hepatobiliary disorders.",39,140
C[C@@H]1CC[C@@]23CCC(=O)[C@H]2[C@@]1([C@@H](C[C@@]([C@H]([C@@H]3C)O)(C)C=C)OC(=O)CSC4C[C@H]5CC[C@@H](C4)N5C)C,"This molecule contains an ester, a ketone, a thioether, and a tertiary amine functional groups, in which the ketone may be the most influential for causing Hepatobiliary disorders.",42,194
C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)O)O5)O)O,"This molecule contains a cyclohexane ring, an ether linkage, a phenol group, and a tertiary amine, in which the phenol group may be the most influential for causing Hepatobiliary disorders.",44,151
CCN1C=C(C(=O)C2=C1N=C(C=C2)C)C(=O)O,"This molecule contains amine, ester, ketone, and pyridine functional groups, in which pyridine may be the most influential for causing Hepatobiliary disorders.",37,141
C=C1CCC2(C3CC4=C5C2(C1OC5=C(C=C4)O)CCN3CC6CC6)O,"This molecule contains an ether, a phenol, a tertiary amine, and a cyclohexane ring, in which the tertiary amine may be the most influential for causing Hepatobiliary disorders.",42,146
C=CCN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O,"This molecule contains an alkene, an ether, a ketone, and a tertiary amine functional groups, in which the ketone may be the most influential for causing Hepatobiliary disorders.",40,149
C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O,"This molecule contains a cyclohexene ring, an ether linkage, a phenol group, and a ketone group, in which the phenol group may be the most influential for causing Hepatobiliary disorders.",44,150
CCCCCCCCCC(=O)OC1CCC2C1(CCC3C2CCC4=CC(=O)CCC34)C,"This molecule contains a cyclohexane ring, a decanoate ester, a ketone, and a steroid nucleus, in which the decanoate ester may be the most influential for causing Hepatobiliary disorders.",47,144
C1CN=C(N1)CC2=CC=CC3=CC=CC=C32,"This molecule contains a cyclohexene, imidazole, phenyl, and pyridine functional groups, in which imidazole may be the most influential for causing Hepatobiliary disorders.",41,133
CNS(=O)(=O)CCC1=CC2=C(C=C1)NC=C2C3CCN(CC3)C,"This molecule contains an amide, an aromatic ring, an ether, and a piperidine ring, in which the amide may be the most influential for causing Hepatobiliary disorders.",39,142
CC(C)C1CCC(CC1)C(=O)NC(CC2=CC=CC=C2)C(=O)O,"This molecule contains an amide, a benzene ring, a carboxylic acid, and a cyclohexane ring, in which the carboxylic acid may be the most influential for causing Hepatobiliary disorders.",48,143
CCC1=NN(C(=O)N1CCOC2=CC=CC=C2)CCCN3CCN(CC3)C4=CC(=CC=C4)Cl,"This molecule contains amide, aryl halide, ether, and triazole functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",36,153
CN1CCOC(C2=CC=CC=C2C1)C3=CC=CC=C3,"This molecule contains an ether, a piperidine, and two phenyl rings, in which the piperidine may be the most influential for causing Hepatobiliary disorders.",36,136
CC1=C(C=CC=C1O)C(=O)NC(CSC2=CC=CC=C2)C(CN3CC4CCCCC4CC3C(=O)NC(C)(C)C)O,"This molecule contains amide, aryl halide, ether, and phenol functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",36,163
C1C(C(C(C(C1N)OC2C(C(C(C(O2)CN)O)O)N)OC3C(C(C(O3)CO)OC4C(C(C(C(O4)CN)O)O)N)O)O)N,"This molecule contains amine, ether, hemiacetal, and hydroxyl functional groups, in which amine may be the most influential for causing Hepatobiliary disorders.",36,172
COC(=O)C=CC(=O)O,"This molecule contains an ester, a ketone, an alkene, and a carboxylic acid functional groups, in which the carboxylic acid may be the most influential for causing Hepatobiliary disorders.",46,127
CN(C)C(=O)OC1=CC=CC(=C1)[N+](C)(C)C,"This molecule contains an amide, an ester, an aromatic ring, and a tertiary amine functional groups, in which the amide may be the most influential for causing Hepatobiliary disorders.",41,140
CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4,"This molecule contains an amide, an imidazole ring, a pyridine ring, and a piperidine ring, in which the amide may be the most influential for causing Hepatobiliary disorders.",44,146
CC1=C(C(C(=C(N1)C)C(=O)OCC[NH+](C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OC,"This molecule contains an amide, an ester, a nitro group, and a tertiary amine, in which the nitro group may be the most influential for causing Hepatobiliary disorders.",41,173
CC1=C(C(C(=C(N1)C)C(=O)OC)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,"This molecule contains an ester, a ketone, a nitro group, and a pyridine ring, in which the pyridine ring may be the most influential for causing Hepatobiliary disorders.",43,156
CC1(C(=O)N(C(=O)N1)C2=CC(=C(C=C2)[N+](=O)[O-])C(F)(F)F)C,"This molecule contains an amide, an aromatic ring, a nitro group, and a trifluoromethyl group, in which the nitro group may be the most influential for causing Hepatobiliary disorders.",44,157
C1=NC2=C(N1[C@H]3[C@H]([C@@H]([C@H](O3)CO)O)F)N=C(N=C2N)Cl,"This molecule contains a chloro group, a fluorine substituent, a hydroxyl group, and a pyrimidine ring, in which the chloro group may be the most influential for causing Hepatobiliary disorders.",46,157
C1[C@@H]2C[C@@H]2N([C@@H]1C#N)C(=O)[C@H](C34C[C@H]5C[C@@H](C3)CC(C5)(C4)O)N.C(=O)(C(F)(F)F)O,"This molecule contains a cyano group, an ester group, a lactone ring, and a trifluoromethoxy group, in which the ester group may be the most influential for causing Hepatobiliary disorders.",47,185
CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OCCOC,"This molecule contains an ester, ketone, nitro, and pyridine functional groups, in which the pyridine may be the most influential for causing Hepatobiliary disorders.",39,163
CC1=C(C(C(=C(N1)C)C(=O)OCC(C)C)C2=CC=CC=C2[N+](=O)[O-])C(=O)OC,"This molecule contains an ester, ketone, nitro, and phenyl functional groups, in which the nitro may be the most influential for causing Hepatobiliary disorders.",37,160
C1=CC(=CC=C1C(=O)NCCC(=O)O)N/N=C/2\C=CC(=O)C(=C2)C(=O)O,"This molecule contains amide, aromatic ring, carboxylic acid, and imine functional groups, in which the aromatic ring may be the most influential for causing Hepatobiliary disorders.",39,159
C1C(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])C(=N1)C3=CC=CC=C3,"This molecule contains an amide, an aromatic ring, a nitro group, and a pyrimidine ring, in which the amide may be the most influential for causing Hepatobiliary disorders.",41,152
C1C(=O)NC(=O)N1N=CC2=CC=C(O2)[N+](=O)[O-],"This molecule contains an amide, an imidazole ring, a nitro group, and a pyridine ring, in which the nitro group may be the most influential for causing Hepatobiliary disorders.",44,146
C(C(CO[N+](=O)[O-])O[N+](=O)[O-])O[N+](=O)[O-],"This molecule contains alcohols, ethers, nitrate esters, and primary carbons, in which nitrate esters may be the most influential for causing Hepatobiliary disorders.",38,146
CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,"This molecule contains an amine, a nitroso group, a thioether, and a thiazole ring, in which the nitroso group may be the most influential for causing Hepatobiliary disorders.",45,142
CN\1C=CC=C/C1=C\[NH+]=O,"This molecule contains a cyano group, an iminium group, a pyridine ring, and a vinyl group, in which the iminium group may be the most influential for causing Hepatobiliary disorders.",43,128
CC1(C(NC(S1)C(C(=O)NCCCCCC(=O)O)NC(=O)CC2=CC=CC=C2)C(=O)O)C,"This molecule contains amide, aromatic ring, carboxylic acid, and thiazolidine functional groups, in which thiazolidine may be the most influential for causing Hepatobiliary disorders.",42,157
