CC1(CN2C=CN=N2)C(C(=O)O)N2C(=O)CC2S1(=O)=O,"This molecule contains amide, imine, sulfone, and thioether functional groups, in which amide may be the most influential for mutagenicity.",33,145
C=CC(=O)OC,"This molecule contains alkene, carbonyl, ester, and alkyl functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,135
O=C(NC1=CC=C2C(=C1)C=C(S(=O)(=O)O)C(N=NC1=CC=C(N=NC3=CC=C(S(=O)(=O)O)C=C3)C=C1)=C2O)C1=CC=CC=C1,"This molecule contains amide, aromatic ring, sulfonyl, and thioether functional groups, in which amide may be the most influential for mutagenicity.",34,182
CC(=O)C(C)=NO,"This molecule contains carbonyl, alkene, and nitroso functional groups, in which carbonyl may be the most influential for mutagenicity.",32,119
OCCOC1=CC(Cl)=C(Cl)C=C1Cl,"This molecule contains alkene, alkyne, and halogen functional groups, in which halogen may be the most influential for mutagenicity.",30,124
CCOCCOC(=O)C=CC1=CC=C(OC)C=C1,"This molecule contains alcohol, aldehyde, alkene, and ether functional groups, in which alkene may be the most influential for mutagenicity.",30,131
CC1OCCC2=CC3=C(C=C21)C(C)(C)C(C)C3(C)C,"This molecule contains alkene, alkyl, ether, and cyclohexane functional groups, in which alkene may be the most influential for mutagenicity.",33,136
CC(C)=CCCC(C)=CC=O,"This molecule contains alkene, aldehyde, and alkyl functional groups, in which alkene may be the most influential for mutagenicity.",29,119
O=C(O)COC1=CC=C(Cl)C=C1Cl.OCCNCCO,"This molecule contains ester, ether, amine, and benzene functional groups, in which ester may be the most influential for mutagenicity.",31,131
CCCCCCCCCCCCOS(=O)(=O)O.[NaH],"This molecule contains alkane, thioether, and carboxyl functional groups, in which thioether may be the most influential for mutagenicity.",32,127
CC1=CC2=C(C3=CC=C4C=CC=CC4=C13)C1OC1C(O)C2O,"This molecule contains alcohol, ether, phenyl, and furan functional groups, in which phenyl may be the most influential for mutagenicity.",30,141
NCCS(=O)(=O)O,"This molecule contains amine, carbonyl, sulfonyl, and carboxylic acid functional groups, in which sulfonyl may be the most influential for mutagenicity.",38,121
CC1=CN(C2CC(O)C(CO)O2)C(=O)NC1=O,"This molecule contains amide, carbonyl, imine, and pyranose functional groups, in which amide may be the most influential for mutagenicity.",34,135
C=C(C)C(=O)OCCOCCOCCOC(=O)C(=C)C,"This molecule contains alkene, aldehyde, ester, and carboxylic acid functional groups, in which alkene may be the most influential for mutagenicity.",35,136
NC(CCC(=O)O)C(=O)O.[KH],"This molecule contains carboxylic acid, amide, ketone, and alkyl functional groups, in which carboxylic acid may be the most influential for mutagenicity.",38,128
CC1OC(OCC2OC(OC3=C(C4=CC=C(O)C(O)=C4)OC4=CC(O)=CC(O)=C4C3=O)C(O)C(O)C2O)C(O)C(O)C1O,"This molecule contains alcohol, aldehyde, ether, and ester functional groups, in which ester may be the most influential for mutagenicity.",30,169
CC1COC2=C3C(=CC(F)=C2C2(N)CC2)C(=O)C(C(=O)O)=CN31,"This molecule contains carbonyl, ester, imine, and pyran functional groups, in which carbonyl may be the most influential for mutagenicity.",34,147
COC(=O)CCl,"This molecule contains carbonyl, ether, and alkyl chloride functional groups, in which carbonyl may be the most influential for mutagenicity.",31,118
CC1=CC(S(=O)(=O)O)=CC=C1N,"This molecule contains alkene, amine, benzene, and sulfoxide functional groups, in which sulfoxide may be the most influential for mutagenicity.",34,128
C=C(C)C(=O)OCCOC(=O)NNC(=O)OCCOC(=O)C(=C)C,"This molecule contains alkene, amide, carboxylic acid, and ester functional groups, in which amide may be the most influential for mutagenicity.",35,145
ClCC1C(CCl)C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl,"This molecule contains alkene, alkane, alkyl halide, and cycloalkane functional groups, in which alkyl halide may be the most influential for mutagenicity.",38,136
O=C(O)CC(O)(CC(=O)O)C(=O)O.[NaH].[NaH].[NaH],"This molecule contains carboxylic acid, ester, ketone, and alcohol functional groups, in which carboxylic acid may be the most influential for mutagenicity.",37,140
CCN(CC)CCCN(C1=CC=CC=C1)C1CC2=CC=CC=C2C1.Cl,"This molecule contains alkyl, amine, aryl, and chloride functional groups, in which aryl may be the most influential for mutagenicity.",31,138
CN(C)C1=CC=NC=C1,"This molecule contains amine, cyano, methyl, and benzene functional groups, in which cyano may be the most influential for mutagenicity.",31,121
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,"This molecule contains ester, fluoroalkane, and alkene functional groups, in which ester may be the most influential for mutagenicity.",31,160
CCC(CO)NCCNC(CC)CO.Cl.Cl,"This molecule contains alcohol, amine, amide, and alkyl functional groups, in which amine may be the most influential for mutagenicity.",31,122
CC1CCC(C(C)CS)CC1S,"This molecule contains alkane, thiol, and cycloalkane functional groups, in which thiol may be the most influential for mutagenicity.",31,121
CSC(C)(C)C=NO,"This molecule contains alkene, alkyl, amine, and nitroso functional groups, in which nitroso may be the most influential for mutagenicity.",34,118
S=C(NC1=CC=CC=C1)NC1=CC=CC=C1,"This molecule contains amine, imine, and benzene functional groups, in which benzene may be the most influential for mutagenicity.",29,130
C=CC1(C)CO1,"This molecule contains alkene, alcohol, and cyclopropane functional groups, in which alkene may be the most influential for mutagenicity.",30,118
C=CC(=O)OCCCCC,"This molecule contains alkene, aldehyde, carboxylic acid, and alkyl functional groups, in which alkene may be the most influential for mutagenicity.",35,120
CCOP(=S)(OCC)OC1=NC(Cl)=C(Cl)C=C1Cl,"This molecule contains alkyl, ester, thioester, and alkene functional groups, in which thioester may be the most influential for mutagenicity.",34,132
CN(C)C#N,"This molecule contains a nitrile, an alkyl, and an alkyl functional group, in which the nitrile may be the most influential for mutagenicity.",35,116
O=C(O)C(F)(F)C(F)(Cl)C(F)(F)C(F)(Cl)C(F)(F)C(F)(Cl)C(F)(F)Cl,"This molecule contains ester, fluoroalkane, and chloroalkane functional groups, in which ester may be the most influential for mutagenicity.",33,150
O=C(O)C(Cl)(Cl)Cl,"This molecule contains carbonyl, ester, and chloride functional groups, in which carbonyl may be the most influential for mutagenicity.",30,120
CC(C)NCC(O)COC1=CC=CC2=C1C1=CC=CC=C1N2,"This molecule contains alcohol, amine, ether, and alkene functional groups, in which alkene may be the most influential for mutagenicity.",30,137
CCOC1=CC=C2NC(C)(C)C=C(C)C2=C1,"This molecule contains ether, alkene, amine, and aromatic ring functional groups, in which aromatic ring may be the most influential for mutagenicity.",31,130
CSC(C)(C)C(=O)NC(CS)C(=O)O,"This molecule contains amide, carbonyl, thiol, and alkyl functional groups, in which amide may be the most influential for mutagenicity.",33,130
Br.CN1C2CC(OC(=O)C(CO)C3=CC=CC=C3)CC1C1OC12.O.O.O,"This molecule contains ether, ester, nitrile, and bromine functional groups, in which nitrile may be the most influential for mutagenicity.",33,145
CCC(C1=CC=C(OP(=O)(O)O)C=C1)=C(CC)C1=CC=C(OP(=O)(O)O)C=C1,"This molecule contains alkene, alkyl, aromatic, and phosphate functional groups, in which phosphate may be the most influential for mutagenicity.",29,149
NC1=NC=NC2=C1N=CN2C1OC(CO)C(O)C1O,"This molecule contains alcohol, amine, imine, and pyrimidine functional groups, in which pyrimidine may be the most influential for mutagenicity.",33,135
O=S1(=O)OC(C2=CC(Br)=C(O)C(Br)=C2)(C2=CC(Br)=C(O)C(Br)=C2)C2=CC=CC=C21,"This molecule contains ether, sulfoxide, and alkene functional groups, in which sulfoxide may be the most influential for mutagenicity.",30,160
CC1=CN=C(C)C(C)=N1,"This molecule contains alkene, amine, cyano, and imine functional groups, in which alkene may be the most influential for mutagenicity.",32,122
CCOC(=O)CC(C)=O,"This molecule contains carbonyl, ester, ether, and alkene functional groups, in which carbonyl may be the most influential for mutagenicity.",33,120
CC(C)N1C(=O)C2=CC=CC=C2NS1(=O)=O,"This molecule contains amine, carbonyl, nitro, and thioether functional groups, in which nitro may be the most influential for mutagenicity.",34,135
O=C(O)C=CC=CC(=O)O,"This molecule contains carbonyl, carboxylic acid, alkene, and benzene functional groups, in which carbonyl may be the most influential for mutagenicity.",37,124
CCCCOCCOP(=O)(OCCOCCCC)OCCOCCCC,"This molecule contains alcohol, alkyl, ether, and phosphate functional groups, in which phosphate may be the most influential for mutagenicity.",28,127
CC1=CC=C(C2=NC3=CC=CC=C3O2)C=C1,"This molecule contains alkene, aromatic ring, ether, and nitrogen-containing heterocycle functional groups, in which aromatic ring may be the most influential for mutagenicity.",34,132
CC1(C)C2CCC1(C)C(O)C2,"This molecule contains alcohol, alkane, alkene, and cycloalkane functional groups, in which alcohol may be the most influential for mutagenicity.",32,125
N=C1C=CC2=C(C3=CC=CC=C3C(=O)O)C3=CC=C(N)C=C3OC2=C1,"This molecule contains aldehyde, amine, carboxylic acid, and imine functional groups, in which imine may be the most influential for mutagenicity.",35,147
O=C(C=CC1=CC=C(F)C=C1)C1=CC=CC=C1,"This molecule contains aldehyde, alkene, benzene, and ester functional groups, in which alkene may be the most influential for mutagenicity.",32,133
CC(C)(OC1=CC=C(C2CC2(Cl)Cl)C=C1)C(=O)O,"This molecule contains alkyl, ester, ether, and aromatic functional groups, in which aromatic may be the most influential for mutagenicity.",29,136
CCCCCCCCCCCCC1=CC=CC=C1,"This molecule contains alkane, alkene, and benzene functional groups, in which benzene may be the most influential for mutagenicity.",29,121
CCNC(=O)NC1=CC=C(OCC(O)CNC(C)(C)C)C(C(C)=O)=C1,"This molecule contains amide, ether, ketone, and aromatic ring functional groups, in which amide may be the most influential for mutagenicity.",31,141
CCCCCCCCC1=CC=C(NC2=CC=C(CCCCCCCC)C=C2)C=C1,"This molecule contains alkene, amine, benzene, and alkyl functional groups, in which alkene may be the most influential for mutagenicity.",32,134
ClCC1=CC=C(Cl)C=C1,"This molecule contains alkene, aryl, and halide functional groups, in which alkene may be the most influential for mutagenicity.",29,121
O=C(O)C1CC2=C(NC3=CC=CC=C32)C(C2=CC=CC=C2)N1,"This molecule contains carbonyl, ester, amine, and benzene functional groups, in which amine may be the most influential for mutagenicity.",33,141
CC1=CC(C)=C(S(=O)(=O)O)C=C1N=NC1=CC(S(=O)(=O)O)=C2C=CC=CC2=C1O.[NaH].[NaH],"This molecule contains alkene, amine, phenyl, and sulfone functional groups, in which alkene may be the most influential for mutagenicity.",32,164
OC1=CC=C2NC=CC2=C1,"This molecule contains aldehyde, amine, benzene, and nitrile functional groups, in which benzene may be the most influential for mutagenicity.",33,122
CCOC(=O)COC1=CC=C2C(=O)C=C(C3=CC=CC=C3)OC2=C1,"This molecule contains carbonyl, ether, phenyl, and ester functional groups, in which carbonyl may be the most influential for mutagenicity.",33,143
CCOC1=CC2=C(CCC2=O)C2=CC=C3C=CC=CC3=C12,"This molecule contains aliphatic chain, carbonyl, ether, and aromatic rings functional groups, in which carbonyl may be the most influential for mutagenicity.",35,137
O=C1C=C(O)C1=O,"This molecule contains aldehyde, alkene, and diol functional groups, in which aldehyde may be the most influential for mutagenicity.",29,121
O=C1NNC(=O)C2=CC=CC=C12,"This molecule contains amide, imine, ketone, and benzene functional groups, in which amide may be the most influential for mutagenicity.",32,127
Cl.NCCC1=CNC2=CC=CC=C12,"This molecule contains amine, chloride, imine, and aromatic functional groups, in which the aromatic group may be the most influential for mutagenicity.",31,123
C=CC(=O)O,"This molecule contains alkene, carbonyl, and carboxylic acid functional groups, in which carbonyl may be the most influential for mutagenicity.",34,118
O=C1CCC(N2C(=O)C3=CC=CC=C3C2=O)C(=O)N1,"This molecule contains amide, carbonyl, imine, and aromatic functional groups, in which amide may be the most influential for mutagenicity.",32,141
O=CC1=CC=CC(Cl)=C1,"This molecule contains aldehyde, alkene, benzene, and chloride functional groups, in which alkene may be the most influential for mutagenicity.",31,122
ClC1=CC=C(C(C2=CC=C(Cl)C=C2)=C(Cl)Cl)C=C1,"This molecule contains alkene, aryl, chloro, and diene functional groups, in which aryl may be the most influential for mutagenicity.",32,136
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,"This molecule contains ketone, alkene, cyclohexane, and cyclopentane functional groups, in which ketone may be the most influential for mutagenicity.",36,138
CC(CC(=O)O)C(=O)O,"This molecule contains carboxylic acid, ester, and alkane functional groups, in which carboxylic acid may be the most influential for mutagenicity.",35,124
OC1C2=CC=CC=C2C2=CC3=C(C=CC4=CC=CC=C43)N=C2C1O,"This molecule contains alcohol, aldehyde, amine, and aromatic functional groups, in which aromatic may be the most influential for mutagenicity.",29,143
OCCOCCO,"This molecule contains ether, carbonyl, and peroxide functional groups, in which peroxide may be the most influential for mutagenicity.",29,114
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,"This molecule contains alkyne, carboxylic ester, cyclopropane, and cyclohexenone functional groups, in which carboxylic ester may be the most influential for mutagenicity.",46,139
C1=CC=C(CSCC2=CC=CC=C2)C=C1,"This molecule contains benzene, thioether, and alkene functional groups, in which benzene may be the most influential for mutagenicity.",30,129
CC1NC(C(=O)O)CC2=C1NC1=CC=CC=C12,"This molecule contains amide, amine, carboxylic acid, and aromatic ring functional groups, in which amide may be the most influential for mutagenicity.",35,132
OC1=CC=C2C=CC=NC2=C1,"This molecule contains aldehyde, aromatic, imine, and nitrile functional groups, in which aromatic may be the most influential for mutagenicity.",31,124
C=C1CC23CC1(O)CCC2C12C=CC(O)C(C)(C(=O)O1)C2C3C(=O)O,"This molecule contains alcohol, alkene, carboxylic acid, and cyclohexane functional groups, in which carboxylic acid may be the most influential for mutagenicity.",39,149
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4C3CCC21CC,"This molecule contains alkene, alkyne, ketone, and alcohol functional groups, in which alkene may be the most influential for mutagenicity.",32,135
COC1=CC(C(C)=O)=CC(OC)=C1O,"This molecule contains alcohol, aldehyde, ether, and aromatic functional groups, in which aldehyde may be the most influential for mutagenicity.",29,127
CC(O)C(=O)O,"This molecule contains alcohol, aldehyde, carboxylic acid, and alkene functional groups, in which carboxylic acid may be the most influential for mutagenicity.",37,119
CC1=CC=CC(C)=C1NC1=CC(Cl)=NC(SCC(=O)NCCO)=N1,"This molecule contains amine, amide, aromatic, and thioether functional groups, in which aromatic may be the most influential for mutagenicity.",31,139
CCN,"This molecule contains a carbon-carbon bond, a carbon-nitrogen bond, and a nitrogen lone pair, in which the carbon-nitrogen bond may be the most influential for mutagenicity.",40,112
