original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl2Cl)#Cl#Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl2Cl)#Cl#Cl)ClCl(#Cl)Cl1#Cl,False,1991
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,435
ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(=Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(=Cl)#Cl)Cl(Cl)#Cl=1,False,1630
ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(=Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(=Cl)#Cl)Cl(Cl)#Cl=1,False,1319
ClC(Cl)C(Cl)C(Cl)Cl,True,ClC(Cl)C(Cl)C(Cl)Cl,False,1476
ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(=Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(=Cl)#Cl)Cl(Cl)#Cl=1,False,1106
ClCl=Cl1#ClCl#[Cd](=[K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=[K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,False,796
ClC(Cl)=[Cd]Cl,True,ClC(Cl)=[Cd]Cl,False,1528
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2=Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2=Cl)ClCl(#Cl)Cl1#Cl,False,451
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,False,92
ClCl=Cl1#ClCl#[Cd]([K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(=Cl)#Cl)Cl(Cl)#Cl1,True,ClCl=Cl1#ClCl#[Cd]([K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(=Cl)#Cl)Cl(Cl)#Cl1,False,1747
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,612
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,1725
ClClClClCl(Cl(Cl)Cl)Cl(ClClCl(Cl)ClCl(Cl)ClCl(Cl)ClClClClClClCl,True,ClClClClCl(Cl(Cl)Cl)Cl(ClClCl(Cl)ClCl(Cl)ClCl(Cl)ClClClClClClCl,False,103
ClCl#Cl1Cl#Cl(=Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(=Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)=Cl1#Cl,False,752
ClC(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)Cl,True,ClC(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)Cl,False,758
ClC(Cl)=[Cd]Cl,True,ClC(Cl)=[Cd]Cl,False,1475
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl2Cl)#Cl#Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl2Cl)#Cl#Cl)ClCl(#Cl)Cl1#Cl,False,276
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)=ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)=ClCl(#Cl)Cl1#Cl,False,789
ClC(Cl)=[Cd]Cl,True,ClC(Cl)=[Cd]Cl,False,1108
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)#Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)#Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,False,508
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl2Cl)=ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl2Cl)=ClCl(#Cl)Cl1#Cl,False,220
ClCl.ClCl.ClCl.ClCl.ClCl.ClCl.ClCl.ClCl.ClCl.ClCl,True,ClCl.ClCl.ClCl.ClCl.ClCl.ClCl.ClCl.ClCl.ClCl.ClCl,False,1186
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,False,1519
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,1342
ClC(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)Cl,True,ClC(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)Cl,False,198
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,1795
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#Cl#Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(Cl)#Cl)=Cl(=Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#Cl#Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(Cl)#Cl)=Cl(=Cl)#Cl=1,False,830
Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl,True,Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl.Cl[Cl-]Cl,False,1119
ClCl=Cl1#ClCl#[Cd]([K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(Cl)#Cl)Cl(Cl)#Cl1,True,ClCl=Cl1#ClCl#[Cd]([K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(Cl)#Cl)Cl(Cl)#Cl1,False,843
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl2Cl)#Cl#Cl)=ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl2Cl)#Cl#Cl)=ClCl(#Cl)=Cl1#Cl,False,1676
ClC(Cl)C(Cl)C(Cl)Cl,True,ClC(Cl)C(Cl)C(Cl)Cl,False,201
ClCl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl,True,ClCl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl.Cl,False,1437
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)=Cl1#Cl,False,1679
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,7
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)=Cl1#Cl,False,845
ClCl=Cl1#ClCl#[Cd](=[K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=[K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,False,1561
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)#Cl#Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)#Cl#Cl)ClCl(#Cl)Cl1#Cl,False,374
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl#2)Cl(#Cl)#Cl)Cl(Cl)=Cl1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl#2)Cl(#Cl)#Cl)Cl(Cl)=Cl1,False,1790
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#Cl#Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(=Cl)#Cl)=Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#Cl#Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(=Cl)#Cl)=Cl(Cl)#Cl=1,False,112
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,14
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,1415
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,619
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,False,1350
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,False,1444
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,1524
ClC(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)Cl,True,ClC(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)Cl,False,1754
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)#Cl#Cl)=ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)#Cl#Cl)=ClCl(#Cl)=Cl1#Cl,False,104
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,214
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl=Cl)=Cl#Cl=2Cl)=ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl=Cl)=Cl#Cl=2Cl)=ClCl(#Cl)=Cl1#Cl,False,474
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=Cl2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=Cl2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,186
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl=Cl)=Cl#Cl2=Cl)=ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl=Cl)=Cl#Cl2=Cl)=ClCl(#Cl)Cl1#Cl,False,1180
ClC(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)Cl,True,ClC(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)Cl,False,348
ClClCl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,True,ClClCl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,False,281
ClC(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)Cl,True,ClC(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)Cl,False,402
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)=Cl1#Cl,False,1736
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,1858
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,944
ClCl=Cl1Cl=Cl(Cl=Cl(Cl(Cl=Cl)=Cl)=Cl(Cl[Cd]2ClCl=Cl(=Cl=Cl)Cl=Cl2Cl)Cl=Cl)=ClCl(Cl)=Cl1Cl,True,ClCl=Cl1Cl=Cl(Cl=Cl(Cl(Cl=Cl)=Cl)=Cl(Cl[Cd]2ClCl=Cl(=Cl=Cl)Cl=Cl2Cl)Cl=Cl)=ClCl(Cl)=Cl1Cl,False,1937
ClC(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)Cl,True,ClC(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)Cl,False,1068
ClCl#Cl1Cl#Cl(=Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl=2Cl)#Cl#Cl)#ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(=Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl=2Cl)#Cl#Cl)#ClCl(#Cl)=Cl1#Cl,False,1608
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl#2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl#2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,False,947
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,72
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#Cl#Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(Cl)#Cl)=Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#Cl#Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(Cl)#Cl)=Cl(Cl)#Cl=1,False,1265
ClCl.Cl.Cl(Cl.Cl(Cl(Cl.Cl)Cl)Cl(Cl.Cl.Cl(Cl)Cl.Cl)Cl.Cl.Cl)Cl.Cl(Cl)Cl.Cl,True,ClCl.Cl.Cl(Cl.Cl(Cl(Cl.Cl)Cl)Cl(Cl.Cl.Cl(Cl)Cl.Cl)Cl.Cl.Cl)Cl.Cl(Cl)Cl.Cl,False,217
ClC(Cl)=[Cd]Cl,True,ClC(Cl)=[Cd]Cl,False,871
