original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,226
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,118
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,1704
C[N+]1=NSn1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,C[N+]1=NSn1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,1545
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,1466
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,1713
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,1283
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,1931
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,False,1648
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,1950
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,1490
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,622
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1889
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1207
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,False,1481
CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,526
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,41
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,False,523
CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,988
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1135
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,False,980
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,1271
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,580
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,1433
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1371
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,1050
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,1710
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,203
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1961
CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,401
C1N#[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,C1N#[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,1960
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,1826
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,668
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,624
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,1401
C1N#[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,C1N#[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,1296
CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,1657
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,False,674
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,1639
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1319
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,1894
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1156
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1885
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,1645
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1744
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,1861
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,307
C1N#[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,C1N#[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,162
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,812
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C=C5)P1=O[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C=C5)P1=O[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]=C6=[Se]23,False,1911
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,434
CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,514
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,925
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,1256
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se=23,False,702
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=[SH]1[Sn]=C6=[Se]=23,False,233
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,707
CN1N=Sn1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se23,True,CN1N=Sn1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=Se23,False,1764
CNc1c2c(nn1C)CCCC2,True,CNc1c2c(nn1C)CCCC2,False,1469
CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,1194
CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,446
C1N#[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,C1N#[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,1434
CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,True,CN1N=[Sn]1C#[Sn]1(C[SnH])C2#Cl3#[AsH]#C4#C5#O46#C(#C5#P1#O)[SnH]([SnH])[Na]1[Ba]#[SH]1[Sn]#C6#[Se]#23,False,902
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,1097
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1562
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]23,False,21
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=S[H]1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=S[H]1[Sn]=C6=[Se]=23,False,950
CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)SnH(SnH)Na1[Ba]=SH1[Sn]=C6=[Se]23,True,CN1N=Sn=1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)SnH(SnH)Na1[Ba]=SH1[Sn]=C6=[Se]23,False,1196
CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=[Sn]1C=[Sn]1(C[SnH])C2=Cl3=[AsH]=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,94
CN1N=Sn=C1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,True,CN1N=Sn=C1C=Sn1(C[SnH])C2=Cl3=AsH=C4=C5=O46=C(C5=P1=O)[SnH]([SnH])[Na]1[Ba]=SH1[Sn]=C6=[Se]=23,False,1423
