OCC(CO)(CO)COCC(CO)(CO)CO,"This molecule contains alcohol, ether, and alkane functional groups, in which alcohol may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",43,141
CC1(C)SC2C(NC(=O)C(N)C3=CC=C(O)C=C3)C(=O)N2C1C(=O)O,"This molecule contains amide, carboxylic acid, thiol, and benzene functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,169
OC1=CC=C(Cl)C=C1CC1=CC=CC=C1,"This molecule contains alkene, aryl, chloro, and cyclohexane functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,145
CCC(N)CO,"This molecule contains alcohol, amine, and alkane functional groups, in which amine may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",45,131
COP(=O)(OC)OC(C1=CC=C(Cl)C=C1)P(=O)(OC)OC,"This molecule contains alkyl, aryl, ester, and phosphate functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,154
CCCC(=O)CC,"This molecule contains alkane, carbonyl, and alkene functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,134
C=C(C)C#N,"This molecule contains alkene, alkyne, nitrile, and methyl functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,134
CCCCN1=CC=CC=C1C,"This molecule contains alkene, amine, aromatic, and alkyl functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,137
O=P(O)(OC1=CC=CC=C1)OC1=CC=CC=C1,"This molecule contains ether, ester, phenyl, and phosphonate functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,148
CCCC1=NC=C(CN2=CC=CC=C2C)C(N)=N1,"This molecule contains alkene, amine, cyano, and pyridine functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,149
CC1=C(C(=O)NC2C(=O)N3C2SC(C)(C)C3C(=O)O)C(C2=CC=CC=C2Cl)=NO1,"This molecule contains amide, ester, nitro, and thiazolidinedione functional groups, in which thiazolidinedione may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",55,173
O=C(NCCCN1CCOCC1)C1=CC=C(Cl)C=C1,"This molecule contains amide, aryl, ether, and alkyl functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,148
CCOC(=O)CCN(SN(C)C(=O)OC1=CC=CC2=C1OC(C)(C)C2)C(C)C,"This molecule contains carbonyl, ester, ether, and thioether functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,165
O=C(CCCN1CCC(N2C(=O)NC3=CC=CC=C32)CC1)C1=CC=C(F)C=C1,"This molecule contains amide, amine, benzene, and ester functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,163
NC(=O)C1=CC=CC=C1,"This molecule contains amide, aromatic ring, carbonyl, and cyano functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,140
CCO[Si](CCC#N)(OCC)OCC,"This molecule contains alcohol, ether, nitrile, and silane functional groups, in which nitrile may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,141
CCCCCC1CCC(=O)O1,"This molecule contains alkane, carboxylic acid, and cycloalkane functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",54,138
CN1C(C2=CC=CC=C2)=CC(C2=CC=CC=C2)=N1C.COS(=O)(=O)O,"This molecule contains amine, benzene, carbonyl, and thioester functional groups, in which thioester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,162
CN12CCCCC1CCC(=C(C1=CC=CS1)C1=CC=CS1)C2,"This molecule contains alkene, amine, cyclohexane, and thiazole functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,154
CCCCCCC(CCCCCCCCCCC(=O)OCC(COC(C)=O)OC(C)=O)OC(C)=O,"This molecule contains ester, ether, alkane, and alkene functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,153
CC1(C)SC2C(NC(=O)C(C3=CC=CC=C3)S(=O)(=O)O)C(=O)N2C1C(=O)O,"This molecule contains amide, carboxylic acid, ester, and thioether functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",53,175
CCCN(C1CCN(C(=O)C2CCNCC2)CC1)C1CCC2=CC=C(OC)C=C2C1,"This molecule contains amine, carbonyl, cyclohexane, and phenyl functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",53,163
C=CCOC1=NC(OCC=C)=NC(OCC=C)=N1,"This molecule contains alkene, amine, ether, and pyrimidine functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,145
CCCCCCCCN1CCCC1=O,"This molecule contains an amine, a carbonyl, and an alkyl functional groups, in which the carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,135
CCNC1=CC(O)=CC=C1C,"This molecule contains alkene, amine, aromatic, and ether functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,138
CCC1(CO)COCOC1,"This molecule contains alcohol, ether, and alkane functional groups, in which ether may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",43,136
OC1C(O)C(O)C(O)C(O)C1O,"This molecule contains alcohol, aldehyde, and cyclic ether functional groups, in which alcohol may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",44,144
O=C(O)C1=CC(Cl)=CC=C1Cl,"This molecule contains carbonyl, ester, and two aryl chloride functional groups, in which aryl chloride may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,141
CC1=CC=CC=C1N1C(=O)C2=CC(S(N)(=O)=O)=C(Cl)C=C2NC1C,"This molecule contains amide, benzene, nitro, and thioether functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,163
COC1=CC=C(OC)C(Cl)=C1,"This molecule contains ether, alkene, aryl, and alkyl functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,141
O=S(=O)(O)C1=CC=C(O)C2=NC=CC=C12,"This molecule contains alcohol, aromatic ring, sulfoxide, and thioether functional groups, in which sulfoxide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,150
OC1CN2CCCC(O)C2C1O,"This molecule contains alcohol, amine, ether, and cycloalkane functional groups, in which alcohol may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,139
CCN1C2=CC=CC=C2C2=CC(N)=CC=C21,"This molecule contains amine, aromatic ring, imine, and nitrile functional groups, in which aromatic ring may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,147
COC(C(=O)O)C1=CC=CC=C1,"This molecule contains carbonyl, ether, ester, and aromatic functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,144
CCCCC(=O)OC1(C(=O)CO)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,"This molecule contains aldehyde, carboxylic acid, ester, and steroid functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,166
O=C(O)C(O)C(O)C(O)C(O)C(=O)O,"This molecule contains carboxylic acid, ester, and ketone functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,149
O=C(CCNNC(=O)C1=CC=NC=C1)NCC1=CC=CC=C1,"This molecule contains amide, amine, benzene, and carbonyl functional groups, in which amide and carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",54,154
COC1=CC=C2NC(S(=O)CC3=NC=C(C)C(OC)=C3C)=NC2=N1,"This molecule contains ether, amine, sulfone, and benzene functional groups, in which sulfone may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,159
CCCCN(C)(CCCC)CCCC,"This molecule contains alkyl, amine, and alkane functional groups, in which alkyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",46,134
CC1(O)CCC(C(C)(C)O)CC1,"This molecule contains alcohol, alkane, alkene, and cycloalkane functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,141
C#CCOC(=O)C(C)OC1=CC=C(OC2=NC=C(Cl)C=C2F)C=C1,"This molecule contains alkene, alkyl, carbonyl, and phenyl functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,159
CCOC(=O)N1C=CN(C)C1=S,"This molecule contains carbonyl, ether, imine, and thioamide functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,143
O=C(NNCNNC(=O)C1=CC=NC=C1)C1=CC=NC=C1,"This molecule contains amide, carbonyl, imine, and pyridine functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,154
CCN1CN(CC)CN(CC)C1,"This molecule contains alkyl, amine, and cyclohexane functional groups, in which alkyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,138
CCC1(C2=CC=CC=C2)C(=O)NC(=O)N(C(=O)C2=CC=CC=C2)C1=O,"This molecule contains amide, benzene, carbonyl, and pyrimidine functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,167
CN(C)C1=CC=C(C(=O)C2=CC=C(N(C)C)C=C2)C=C1,"This molecule contains amine, aromatic ring, carbonyl, and methyl functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,157
NS(=O)(=O)C1=CC2=C(C=C1Cl)NC(CC1=CC=CC=C1)NS2(=O)=O,"This molecule contains amine, chloride, nitro, and sulfone functional groups, in which sulfone may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,163
COC1=CC=C(C(=O)NCC2=CC=C(OCCN(C)C)C=C2)C=C1OC,"This molecule contains aldehyde, amide, ether, and phenyl functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,159
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1C1=CC=CC=C1OC(F)F,"This molecule contains carbonyl, ester, ether, and phenyl functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,163
CC1=CN=C(C)C(C)=N1,"This molecule contains alkene, amine, cyano, and imine functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,139
CC1OC(C)OC(C)O1,"This molecule contains alcohol, ether, and cyclic ether functional groups, in which alcohol may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",43,137
CC1CCC2CC1C2(C)C,"This molecule contains alkane, alkyl, cycloalkane, and methyl functional groups, in which alkane may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,138
CCC1=CC=C(O)C(OC)=C1,"This molecule contains alcohol, alkene, ether, and aromatic functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",46,140
CC(=O)C1=CC=CN1,"This molecule contains carbonyl, alkene, aromatic, and nitrile functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,139
COC(=O)C1=CC=CC=C1Cl,"This molecule contains carbonyl, ether, phenyl, and chloro functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,142
CC(Cl)C(=O)O,"This molecule contains alkyl, carbonyl, chlorine, and carboxyl functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,136
O=C(NC(O)C(Cl)(Cl)Cl)NC(O)C(Cl)(Cl)Cl,"This molecule contains amide, carboxylic acid, chloro, and hydroxyl functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",53,149
CC(=O)OCC(CCN1C=NC2=CN=C(N)N=C21)COC(C)=O,"This molecule contains carbonyl, ether, ester, and amine functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,155
