[H]C1=C([H])C([H])=C(C([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])S(=O)C([H])([H])C(=O)N([H])[H])C([H])=C1[H],"This molecule contains alkene, amide, sulfone, and thioether functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,202
[H]OC(=O)C([H])(OC1=C([H])C(Cl)=C([H])C([H])=C1Cl)C([H])([H])[H],"This molecule contains aldehyde, alkene, alkyl, and ester functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,170
[H]C([H])=C(C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC(=O)C(=C([H])[H])C([H])([H])[H])C([H])([H])[H],"This molecule contains alkene, carboxylic ester, ether, and alkane functional groups, in which carboxylic ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",56,201
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H],"This molecule contains alkane, amine, and alkyl functional groups, in which alkane may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",46,191
[H]C1=C([H])C([H])=C(C([H])([H])C2([H])C(=O)N([H])C([H])(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C(=O)N([H])C([H])(C([H])([H])C([H])([H])C(=O)N([H])[H])C(=O)N([H])C([H])(C([H])([H])C(=O)N([H])[H])C(=O)N([H])C([H])(C(=O)N3C([H])([H])C([H])([H])C([H])([H])C3([H])C(=O)N([H])C([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])SSC([H])([H])C([H])(N([H])[H])C(=O)N2[H])C([H])=C1[H],"This molecule contains carbonyl, imine, thiol, and alkene functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,430
[H]OC([H])([H])C([H])(O[H])C([H])(O[H])C([H])([H])O[H],"This molecule contains alcohol, ether, and alkane functional groups, in which alcohol may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",43,161
[H]C1=C([H])C([H])=C(C2=C(C3=C([H])C([H])=C(S(=O)(=O)C([H])([H])[H])C([H])=C3[H])C([H])([H])OC2=O)C([H])=C1[H],"This molecule contains alkyne, ester, phenyl, and thioether functional groups, in which alkyne may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,204
[H]C1=C([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C2Br)C([H])=C1[H],"This molecule contains alkene, alkyne, bromo, and benzene functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,175
[H]OC([H])([H])C1([H])OC([H])(OC2([H])C([H])(O[H])C([H])(OC3([H])OC([H])(C([H])([H])N([H])[H])C([H])(O[H])C([H])([H])C3([H])N([H])[H])C([H])(N([H])[H])C([H])([H])C2([H])N([H])[H])C([H])(O[H])C([H])(N([H])[H])C1([H])O[H],"This molecule contains alcohol, ether, nitrogen, and oxygen functional groups, in which alcohol may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",44,262
[H]C1=C([H])C([H])=C(OP([H])(=O)OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H],"This molecule contains alkene, aldehyde, ester, and phenyl functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,182
[H]OC(=O)C([H])([H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C(C([H])([H])N2C([H])=NC([H])=C2[H])=C1C([H])([H])[H],"This molecule contains aldehyde, amine, carboxylic acid, and pyrimidine functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",56,209
[H]C1([H])OC([H])([H])C(Br)(N(=O)O)C([H])([H])O1,"This molecule contains alcohol, ether, nitro, and bromo functional groups, in which nitro may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,162
[H]C1=C([H])C(C([H])([H])N([H])C2=C([H])C([H])=C(N([H])C(=O)OC([H])([H])C([H])([H])[H])C(N([H])[H])=N2)=C([H])C([H])=C1F,"This molecule contains alkene, amine, carboxylic acid, and fluorine functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,208
[H]C1=C([H])C([H])=C(C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H],"This molecule contains alkene, carboxylic ester, ketone, and phenyl functional groups, in which carboxylic ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",57,227
[H]C(=NC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C([H])C([H])=C([H])N([H])C1=C([H])C([H])=C([H])C([H])=C1[H],"This molecule contains alkene, amine, aromatic, and nitrile functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,203
[H]C1=NC([H])=C([H])C(C(=O)N([H])[H])=C1[H],"This molecule contains amine, carbonyl, imine, and pyrimidine functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,159
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H],"This molecule contains aldehyde, amine, ester, and phenyl functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,187
[H]C(C(=O)OC1([H])C([H])([H])C2([H])C([H])([H])N3C([H])([H])C([H])([H])C4=C(N([H])C5=C([H])C(OC([H])([H])[H])=C([H])C([H])=C54)C3([H])C([H])([H])C2([H])C([H])(C(=O)OC([H])([H])[H])C1([H])OC([H])([H])[H])=C([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H],"This molecule contains carbonyl, ester, imine, and phenyl functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,312
[H]N=C(N([H])[H])N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])[H])C([H])=C1[H],"This molecule contains amine, sulfonyl, thioether, and alkene functional groups, in which sulfonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,177
[H]C1=C([H])C(Cl)=C2C(=C1[H])SC(=O)N2C([H])([H])C(=O)OC([H])([H])C([H])([H])[H],"This molecule contains alkene, amide, chloro, and thioether functional groups, in which amide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,183
[H]C1=NC(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C2([H])[H])=C([H])C([H])=C1[H],"This molecule contains amine, carbonyl, imine, and pyrimidine functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,228
[H]C([H])=C([H])C([H])([H])Cl,"This molecule contains alkene, alkyl, alkyl halide, and hydrogen functional groups, in which alkyl halide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,147
[H]C([H])([H])SC(=O)C1=C(C([H])(F)F)N=C(C(F)(F)F)C(C(=O)SC([H])([H])[H])=C1C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H],"This molecule contains carbonyl, thiol, fluoro, and amine functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,209
[H]C([H])([H])C([H])([H])C([H])([H])N1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H],"This molecule contains alkane, amine, and cycloalkane functional groups, in which alkane may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,190
[H]OC([H])(C1=C([H])C([H])=C(C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(O[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H],"This molecule contains alcohol, alkene, amine, and cyclohexane functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,290
[H]OC(C1=C([H])C([H])=C(C([H])([H])[H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H],"This molecule contains alkene, alcohol, alkane, and aromatic functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,179
[H]C1=C([H])C([H])=C(C([H])(C(=O)OC2([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H],"This molecule contains alkene, amide, aromatic, and ester functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,234
[H]OC([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H],"This molecule contains alkane, alkene, alcohol, and ether functional groups, in which alkane may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,180
[H]C1=NC(C([H])([H])Cl)=C([H])C([H])=C1[H],"This molecule contains alkene, alkyl halide, amine, and pyrimidine functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,156
[H]OC(=O)C1=C([H])C([H])=C2C([H])=C(O[H])C([H])=C([H])C2=C1[H],"This molecule contains aldehyde, alkene, alcohol, and carboxylic acid functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,172
[H]OC(=O)C12OC3([H])C([H])([H])OC(C([H])([H])[H])(C([H])([H])[H])OC3([H])C1([H])OC(C([H])([H])[H])(C([H])([H])[H])O2,"This molecule contains carbonyl, ether, and cyclic ether functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,199
[H]OC1=C([H])C([H])=C(C([H])([H])[H])C([H])=C1OC([H])([H])[H],"This molecule contains alcohol, alkene, and ether functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",44,167
[H]OC1=C([H])C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H],"This molecule contains aldehyde, alkene, aromatic, and ketone functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,180
[H]C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])(OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H],"This molecule contains alkane, alkene, ester, and hydroxyl functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,274
[H]OC([H])([H])C(C(=O)OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])O[H])(C([H])([H])[H])C([H])([H])[H],"This molecule contains alcohol, ester, ether, and alkane functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,197
[H]C1([H])C([H])([H])C([H])([H])C([H])(C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H],"This molecule contains alkane, alkene, cycloalkane, and methyl functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,207
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H],"This molecule contains alkyl, amine, carbonyl, and heterocyclic functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,178
[H]C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1C(=O)N([H])C1([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H],"This molecule contains aldehyde, amine, ester, and alkene functional groups, in which ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,219
[H]C1=C(F)C([H])=C(C([H])([H])N([H])C([H])([H])[H])C(OC2=C([H])C([H])=C(Cl)C(Cl)=C2[H])=C1[H],"This molecule contains alkene, alkyl, amine, and ether functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,189
[H]C(=C([H])C([H])([H])C([H])([H])C([H])=C([H])C([H])([H])C([H])([H])[H])C([H])(OC([H])([H])C([H])([H])[H])OC([H])([H])C([H])([H])[H],"This molecule contains alcohol, alkene, ether, and alkane functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",47,212
[H]N1OC([H])([H])C([H])(N([H])[H])C1=O,"This molecule contains amine, carbonyl, hydroxyl, and imine functional groups, in which carbonyl may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",52,153
[H]OC1=C([H])C([H])=C(C(C2=C([H])C([H])=C(N(C([H])([H])C3=C([H])C([H])=C([H])C(S(=O)(=O)O)=C3[H])C([H])([H])C([H])([H])[H])C([H])=C2[H])=C2C([H])=C([H])C(=N(C([H])([H])C3=C([H])C([H])=C([H])C(S(=O)(=O)O)=C3[H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C(S(=O)(=O)O)=C1[H],"This molecule contains aldehyde, amine, sulfoxide, and thiol functional groups, in which sulfoxide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",51,311
[H]C1=C([H])C([H])=C(C2=C([H])C([H])=C(C([H])(C(=O)OC([H])(OC(=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C2F)C([H])=C1[H],"This molecule contains alkene, alkyl, carbonyl, and ester functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,217
[H]C1=C([H])C(C(F)(F)F)=C([H])C(N(=O)O)=C1[H],"This molecule contains alkene, alkyl, nitro, and halo functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",48,160
[H]C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])OC(=O)OOC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H],"This molecule contains alcohol, alkane, carboxylic acid, and ester functional groups, in which carboxylic acid may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",54,219
[H]C([H])=C([H])C(=O)OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H],"This molecule contains alkene, alkyl, carboxylic ester, and carbonyl functional groups, in which carboxylic ester may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",58,173
[H]C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H],"This molecule contains aldehyde, alkene, alkyl chloride, and aromatic functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,158
[H]C([H])=C([H])C#N,"This molecule contains alkene, alkyne, nitrile, and hydrogen functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,142
[H]C([H])=C(C#N)C([H])([H])[H],"This molecule contains alkyne, alkene, aliphatic, and nitrile functional groups, in which alkyne may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",53,149
[H]N=C(N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C1=C([H])C([H])=C([H])C([H])=C1[H],"This molecule contains amine, imine, and aromatic functional groups, in which aromatic may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",44,188
[H]C1=C([H])C(N([H])[H])=C([H])C([H])=C1SC1=C([H])C([H])=C(N([H])[H])C([H])=C1[H],"This molecule contains alkene, amine, thioether, and thiol functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",50,182
[H]C([H])(I)C([H])([H])C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,"This molecule contains alkyl, alkyl halide, alkene, and fluoroalkane functional groups, in which alkyl halide may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",55,164
[H]C1=C(Cl)C([H])=C(Cl)C(OP(=S)(OC([H])([H])C([H])([H])[H])SC([H])([H])C([H])([H])C([H])([H])[H])=C1[H],"This molecule contains alkene, alkyl, chloride, and thioester functional groups, in which alkene may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",49,193
